,loss_train,loss_val,acc_train,acc_val,total_sec_elapsed
0,2.307180618141968,2.3071879416858057,0.1,0.1,6.41
1,2.9294284618619852,2.9439358590083624,0.16471666666666668,0.1639,26.07
2,1.7957104785368463,1.798150461140231,0.30923333333333336,0.3094,45.77
3,1.0958109929024067,1.1069850897154891,0.5231333333333333,0.5218,65.54
4,0.8603308876775863,0.8755560496234228,0.64975,0.6422,85.5
5,1.0567217960919744,1.0621036882550525,0.6455166666666666,0.6384,105.49
