,loss_train,loss_val,acc_train,acc_val,total_sec_elapsed
0,2.328822657349779,2.3292172917374705,0.12293333333333334,0.1256,6.74
1,0.5086649237799719,0.5341297654618035,0.81755,0.8066,31.31
2,0.38347150391283963,0.43167887407399064,0.8592166666666666,0.8423,55.79
3,0.3435945494446384,0.3995815038261771,0.868,0.852,80.29
4,0.30801639035104716,0.363395654802601,0.8857,0.869,104.81
5,0.29485282915841043,0.3638171012827842,0.88875,0.865,129.32
6,0.2744641153461824,0.3406481328801782,0.8972833333333333,0.8742,153.72
7,0.24568898980053372,0.3253866859134465,0.9064166666666666,0.8849,178.27
8,0.24689592157351323,0.3293524938161881,0.9051666666666667,0.8789,202.73
