,loss_train,loss_val,acc_train,acc_val,total_sec_elapsed
0,2.316637585983572,2.313449096829023,0.12056666666666667,0.1202,4.75
1,0.3620834871339858,0.4026181659520731,0.8677333333333334,0.8555,20.48
2,0.32829604190999684,0.381827670577615,0.8791166666666667,0.8582,36.29
3,0.27794842199179215,0.34075691964657145,0.8956666666666667,0.8748,52.1
4,0.27192538848735676,0.341843981289175,0.8981,0.8765,67.84
5,0.2514161851718196,0.3323466818348293,0.9041166666666667,0.8794,83.52
6,0.22688419009830244,0.31476002279274523,0.9146833333333333,0.8872,99.99
7,0.22142582308125774,0.3171251453067266,0.9180333333333334,0.8866,116.7
