,loss_train,loss_val,acc_train,acc_val,total_sec_elapsed
0,2.469406372947556,2.4680318931170078,0.1284,0.1225,9.34
1,1.286465817129554,1.2902790589911721,0.5242666666666667,0.5202,35.44
2,0.9450650965927725,0.9712275265293403,0.62025,0.6095,61.86
3,0.8153281158088054,0.8356512590432152,0.6637166666666666,0.6562,88.34
4,0.6561381154397395,0.6826086700086269,0.7616666666666667,0.7512,114.63
5,0.6155631190521426,0.6402382894902527,0.7528666666666667,0.7457,141.18
6,0.5942112209944325,0.6180091136724084,0.7755833333333333,0.7671,167.94
7,0.6145375755834437,0.6449008862322008,0.7770166666666667,0.7652,195.36
8,0.6263857893109311,0.6546282208507017,0.7398,0.7354,221.6
