,loss_train,loss_val,acc_train,acc_val,total_sec_elapsed
0,2.5348550452292553,2.5374226590786515,0.09735,0.0948,2.51
1,0.4834174834099504,0.5154649936205201,0.83315,0.821,8.71
2,0.4130161282368666,0.44945358246911493,0.8591333333333333,0.8464,15.23
3,0.3751018516182743,0.4156397168755366,0.8695,0.8539,21.5
4,0.3477937562074613,0.39305992117213445,0.8786333333333334,0.8598,27.85
5,0.34146048610925306,0.39356882096004303,0.8795333333333333,0.8609,34.35
6,0.35368884284945584,0.40996669426305643,0.8759,0.859,40.87
