,loss_train,loss_val,acc_train,acc_val,total_sec_elapsed
0,2.3037288154110933,2.3037479029562533,0.09961666666666667,0.0995,1.82
1,0.586750528896547,0.6148069479874043,0.7899833333333334,0.7779,7.17
2,0.5723060586427147,0.6107635981009794,0.7854,0.7727,12.72
3,0.5942568154862937,0.6279854728023443,0.796,0.7841,18.09
4,0.9735555265728117,1.0217817095108153,0.6181666666666666,0.6065,23.44
